آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.1,2,Core PPI m/m|CPI y/y,Good|Neutral,5,2,3,40.0,60.0,0.67,2022-03|2023-03|2023-04|2023-11|2025-09
0.1,2,Core PPI m/m|CPI y/y,Good|Good,5,4,1,80.0,20.0,4.0,2024-06|2024-08|2025-04|2025-05|2025-06
0.1,2,Core PPI m/m|CPI y/y,Bad|Good,1,0,1,0.0,100.0,0.0,2024-07
0.2,2,Core PPI m/m|CPI y/y,Neutral|Neutral,23,12,11,52.2,47.8,1.09,2018-03|2018-05|2018-10|2019-04|2019-11|2020-06|2020-09|2020-10|2020-11|2021-01|2023-07|2023-09|2024-01|2024-03|2024-04|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-06|2025-07
0.2,2,Core PPI m/m|CPI y/y,Bad|Neutral,2,1,1,50.0,50.0,1.0,2018-11|2025-08
0.2,2,Core PPI m/m|CPI y/y,Good|Neutral,10,6,4,60.0,40.0,1.5,2019-12|2021-10|2022-03|2023-03|2023-04|2023-11|2024-06|2025-04|2025-05|2025-09
0.2,2,Core PPI m/m|CPI y/y,Neutral|Bad,2,2,0,100.0,0.0,inf,2022-06|2022-07
0.3,2,Core PPI m/m|CPI y/y,Neutral|Neutral,28,14,14,50.0,50.0,1.0,2018-03|2018-05|2018-10|2018-11|2019-04|2019-11|2020-06|2020-09|2020-10|2020-11|2021-01|2021-10|2022-06|2023-07|2023-09|2023-11|2024-01|2024-03|2024-04|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-06|2025-07
0.3,2,Core PPI m/m|CPI y/y,Good|Neutral,7,5,2,71.4,28.6,2.5,2019-12|2022-03|2023-03|2023-04|2025-04|2025-05|2025-09
0.3,2,Core PPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2022-07
0.3,2,Core PPI m/m|CPI y/y,Bad|Neutral,1,1,0,100.0,0.0,inf,2025-08
0.0,2,FOMC|CPI y/y,Neutral|Neutral,10,7,3,70.0,30.0,2.33,2018-03|2018-05|2018-11|2021-01|2022-03|2023-03|2024-09|2024-11|2024-12|2025-09
0.0,2,FOMC|CPI y/y,Neutral|Bad,8,5,3,62.5,37.5,1.67,2019-12|2020-09|2022-06|2022-07|2023-09|2024-01|2024-03|2025-07
0.0,2,FOMC|CPI y/y,Neutral|Good,9,4,5,44.4,55.6,0.8,2020-06|2020-11|2023-07|2023-11|2024-06|2024-07|2025-05|2025-06|2025-12
0.1,2,FOMC|CPI y/y,Neutral|Neutral,11,7,4,63.6,36.4,1.75,2018-03|2018-05|2018-11|2021-01|2022-03|2023-03|2023-11|2024-09|2024-11|2024-12|2025-09
0.1,2,FOMC|CPI y/y,Neutral|Bad,8,5,3,62.5,37.5,1.67,2019-12|2020-09|2022-06|2022-07|2023-09|2024-01|2024-03|2025-07
0.1,2,FOMC|CPI y/y,Neutral|Good,8,4,4,50.0,50.0,1.0,2020-06|2020-11|2023-07|2024-06|2024-07|2025-05|2025-06|2025-12
0.2,2,FOMC|CPI y/y,Neutral|Neutral,24,13,11,54.2,45.8,1.18,2018-03|2018-05|2018-11|2019-12|2020-06|2020-09|2020-11|2021-01|2022-03|2023-03|2023-07|2023-09|2023-11|2024-01|2024-03|2024-06|2024-07|2024-09|2024-11|2024-12|2025-05|2025-06|2025-07|2025-09
0.2,2,FOMC|CPI y/y,Neutral|Bad,2,2,0,100.0,0.0,inf,2022-06|2022-07
0.2,2,FOMC|CPI y/y,Neutral|Good,1,1,0,100.0,0.0,inf,2025-12
0.3,2,FOMC|CPI y/y,Neutral|Neutral,25,14,11,56.0,44.0,1.27,2018-03|2018-05|2018-11|2019-12|2020-06|2020-09|2020-11|2021-01|2022-03|2022-06|2023-03|2023-07|2023-09|2023-11|2024-01|2024-03|2024-06|2024-07|2024-09|2024-11|2024-12|2025-05|2025-06|2025-07|2025-09
0.3,2,FOMC|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2022-07
0.3,2,FOMC|CPI y/y,Neutral|Good,1,1,0,100.0,0.0,inf,2025-12
